slot, allocate quality, display quality,pose,delay, throughput, video size
12352,3,3,(1950 1240 -6.430588 30.370361),0.0,0.0,0
12353,3,3,(1950 1240 -6.422592 30.362152),0.0,0.0,0
12354,3,0,(1945 1235 -6.4235077 30.36522),3.475312,12.200288,43796
12355,3,3,(1945 1235 -6.416687 30.365723),0.0,0.0,0
12356,3,3,(1945 1235 -6.4160004 30.366028),0.0,0.0,0
12357,3,3,(1945 1235 -6.422348 30.37062),0.0,0.0,0
12358,3,3,(1945 1235 -6.421463 30.37439),0.0,0.0,0
12359,3,3,(1945 1230 -6.4108124 30.375519),3.834896,11.078085,43881
12360,3,0,(1945 1230 -6.3988495 30.374619),0.0,0.0,0
12361,3,3,(1940 1230 -6.3927 30.357712),1.039375,40.70472,43699
12362,3,3,(1940 1225 -6.3923798 30.352524),2.794895,15.21029,43908
12363,3,3,(1940 1225 -6.405121 30.354538),0.0,0.0,0
12364,3,3,(1940 1225 -6.418152 30.347076),0.0,0.0,0
12365,3,3,(1940 1225 -6.4208374 30.329163),0.0,0.0,0
12366,3,3,(1940 1220 -6.4242706 30.316742),2.827865,15.039311,43926
12367,3,3,(1935 1220 -6.430237 30.31314),4.594791,9.253941,43918
12368,3,3,(1935 1220 -6.4315643 30.312424),0.0,0.0,0
12369,3,3,(1935 1220 -6.4379883 30.313507),0.0,0.0,0
12370,3,0,(1935 1215 -6.4477844 30.310928),3.152083,13.507833,43975
12371,3,3,(1935 1215 -6.4511414 30.31549),0.0,0.0,0
12372,3,3,(1935 1215 -6.453644 30.321823),0.0,0.0,0
12373,3,0,(1930 1215 -6.456009 30.313156),9.663437,4.4085913,44001
12374,3,3,(1930 1210 -6.455536 30.309036),6.344583,6.6636496,43676
12375,3,3,(1930 1210 -6.446701 30.31543),0.0,0.0,0
12376,3,3,(1930 1210 -6.4368896 30.318817),0.0,0.0,0
12377,3,3,(1930 1210 -6.4421997 30.313446),0.0,0.0,0
12378,3,3,(1930 1205 -6.4437714 30.293365),1.155156,36.57394,43641
12379,3,3,(1930 1205 -6.4383545 30.273727),0.0,0.0,0
12380,3,0,(1925 1205 -6.4267426 30.26793),3.423281,12.297617,43495
12381,3,3,(1925 1205 -6.4251556 30.266632),0.0,0.0,0
12382,3,3,(1925 1200 -6.431366 30.262283),6.632396,6.3398395,43447
12383,3,3,(1925 1200 -6.431122 30.258087),0.0,0.0,0
12384,3,3,(1925 1200 -6.435089 30.242981),0.0,0.0,0
12385,3,3,(1925 1200 -6.440262 30.22432),0.0,0.0,0
12386,3,3,(1925 1195 -6.445236 30.224457),2.719584,15.478261,43492
12387,3,3,(1920 1195 -6.4438477 30.224045),4.941718,8.491558,43362
12388,3,3,(1920 1195 -6.4397736 30.216064),0.0,0.0,0
12389,3,3,(1920 1195 -6.438095 30.220673),0.0,0.0,0
12390,3,3,(1920 1190 -6.4361267 30.20813),10.136354,4.1566525,43532
12391,3,3,(1920 1190 -6.4346924 30.185287),0.261875,51.47537,14864
12392,3,3,(1920 1190 -6.431122 30.1716),0.0,0.0,0
12393,3,3,(1920 1190 -6.427017 30.157715),0.0,0.0,0
12394,3,3,(1915 1185 -6.436722 30.147568),6.165938,6.8480144,43623
12395,3,3,(1915 1185 -6.4496155 30.13826),0.0,0.0,0
12396,3,3,(1915 1185 -6.4605713 30.121552),0.0,0.0,0
12397,3,3,(1915 1185 -6.472641 30.10344),0.0,0.0,0
12398,3,3,(1915 1180 -6.462784 30.11522),2.299688,18.332394,43554
12399,3,3,(1915 1180 -6.4564667 30.110626),0.875312,15.294416,14785
12400,3,3,(1910 1180 -6.4756775 30.070892),3.043906,13.914981,43753
12401,3,0,(1910 1175 -6.494034 30.038788),5.532969,7.6001835,43450
12402,3,3,(1910 1175 -6.4826355 29.964645),0.0,0.0,0
12403,3,3,(1910 1175 -6.4654846 29.878021),0.0,0.0,0
12404,3,3,(1910 1175 -6.482956 29.81134),0.0,0.0,0
12405,3,3,(1910 1170 -6.473221 29.779083),2.867344,14.762391,43725
12406,3,3,(1910 1170 -6.42894 29.751602),0.0,0.0,0
12407,3,3,(1905 1170 -6.3974915 29.70462),15.267396,2.7396102,43226
12408,3,3,(1905 1170 -6.4187775 29.572952),0.632031,45.6267,30228
12409,3,3,(1905 1165 -6.4140015 29.33229),1.808073,23.014452,43007
12410,3,3,(1905 1165 -6.3771667 29.113907),0.0,0.0,0
12411,3,3,(1905 1165 -6.328079 28.849197),0.0,0.0,0
12412,3,3,(1905 1165 -6.2662506 28.596176),0.0,0.0,0
12413,3,3,(1905 1160 -6.218643 28.396576),4.383698,9.513081,43100
12414,3,3,(1900 1160 -6.1338196 28.011414),7.952604,5.232134,43008
12415,3,3,(1900 1160 -6.099243 27.411072),0.0,0.0,0
12416,3,3,(1900 1160 -6.0995636 26.8517),0.0,0.0,0
12417,3,3,(1900 1155 -6.083908 26.131516),3.690208,11.326829,43196
12418,3,3,(1900 1155 -6.181244 25.111618),0.0,0.0,0
12419,3,3,(1900 1155 -6.298889 24.155945),0.0,0.0,0
12420,3,3,(1900 1150 -6.371048 22.937836),3.079635,13.667478,43488
12421,3,3,(1900 1150 -6.5296173 21.468384),0.0,0.0,0
12422,3,3,(1895 1150 -6.70459 20.150589),4.025468,10.443684,43438
12423,3,3,(1895 1150 -6.7060394 19.071243),0.0,0.0,0
12424,3,0,(1895 1150 -6.674652 18.032013),0.0,0.0,0
12425,3,3,(1895 1145 -6.558716 16.437744),12.194584,3.4738147,43761
12426,3,3,(1895 1145 -6.4052277 14.724777),2.652604,11.0223255,30635
12427,3,0,(1895 1140 -6.3659973 13.579147),4.553333,9.336771,43911
12428,3,3,(1895 1140 -6.336548 12.515991),0.0,0.0,0
12429,3,3,(1895 1140 -6.4317017 11.270782),0.0,0.0,0
12430,3,3,(1895 1140 -6.5806885 10.257278),0.0,0.0,0
12431,3,3,(1895 1135 -6.662033 9.311325),2.570468,16.438026,43650
12432,3,3,(1895 1135 -6.653183 7.9486237),0.0,0.0,0
12433,3,3,(1895 1135 -6.637497 7.025284),0.0,0.0,0
12434,3,0,(1895 1135 -6.665863 6.379822),0.0,0.0,0
12435,4,4,(1895 1130 -6.6637726 4.5633087),3.638438,11.012341,41466
12436,4,0,(1890 1130 -6.762741 3.1083832),9.339063,4.2979817,41538
12437,4,4,(1890 1130 -6.8493347 2.613037),6.575365,3.2011657,22448
12438,4,4,(1890 1125 -6.86969 1.911377),7.511719,5.311847,41300
12439,4,4,(1890 1125 -6.6710052 1.4341431),0.0,0.0,0
12440,4,4,(1890 1125 -6.4111786 1.0574036),0.0,0.0,0
12441,4,4,(1890 1120 -6.4498444 0.57891846),6.068907,6.5217185,40978
12442,4,4,(1890 1120 -6.4631653 -0.16435242),0.0,0.0,0
12443,4,4,(1890 1120 -6.396942 -1.0553436),0.0,0.0,0
12444,4,0,(1890 1120 -6.3719177 -1.8079681),0.0,0.0,0
12445,4,4,(1890 1115 -6.3675995 -2.907425),2.963021,13.411814,41136
12446,4,4,(1890 1115 -6.3860016 -4.14888),0.0,0.0,0
12447,3,4,(1890 1115 -6.3911285 -5.2234955),2.130833,19.01695,41917
12448,3,3,(1895 1110 -6.280792 -6.3130493),3.398125,12.064156,42393
12449,3,3,(1895 1110 -6.133545 -7.6985016),0.0,0.0,0
12450,3,3,(1895 1110 -6.0380096 -9.134888),0.0,0.0,0
12451,3,3,(1895 1105 -5.864105 -10.692566),4.971146,8.194919,42136
12452,3,3,(1895 1105 -5.7252502 -12.2256775),0.0,0.0,0
12453,3,3,(1895 1105 -5.6419983 -13.604065),0.0,0.0,0
12454,3,3,(1895 1105 -5.6681366 -14.542923),0.0,0.0,0
12455,3,3,(1895 1100 -5.728592 -15.36058),3.035677,13.565614,42578
12456,3,3,(1895 1100 -5.629318 -17.503632),1.501771,9.511422,15682
12457,3,3,(1895 1100 -5.470459 -19.264633),0.0,0.0,0
12458,3,3,(1895 1095 -5.414734 -20.07721),3.354739,12.349076,42826
12459,3,3,(1895 1095 -5.3941193 -21.155258),0.0,0.0,0
12460,3,3,(1895 1095 -5.475052 -21.908936),0.0,0.0,0
12461,3,0,(1895 1095 -5.61438 -22.731766),0.0,0.0,0
12462,3,3,(1900 1090 -5.6924133 -23.822891),7.615833,5.4801807,43135
12463,3,3,(1900 1090 -5.6752014 -24.47438),0.0,0.0,0
12464,3,3,(1900 1090 -5.624283 -24.665436),0.0,0.0,0
12465,3,0,(1900 1090 -5.6115875 -24.937836),0.0,0.0,0
12466,3,3,(1900 1085 -5.6523743 -25.900772),1.042031,39.563343,42618
12467,3,3,(1900 1085 -5.66304 -26.462784),2.438698,5.7577868,15440
12468,3,3,(1900 1085 -5.5326233 -26.631546),0.0,0.0,0
12469,3,3,(1900 1080 -5.3963623 -27.061386),2.573646,16.141054,42938
12470,3,3,(1905 1080 -5.3265076 -27.427734),6.491354,6.435126,43171
12471,3,3,(1905 1080 -5.259857 -27.776993),0.0,0.0,0
12472,3,3,(1905 1080 -5.145218 -28.080505),0.0,0.0,0
12473,3,3,(1905 1075 -5.1682434 -28.407059),3.010417,13.882757,43190
12474,3,3,(1905 1075 -5.249069 -28.784317),0.0,0.0,0
12475,3,3,(1905 1075 -5.2733765 -28.829025),0.0,0.0,0
12476,3,0,(1905 1075 -5.3020477 -28.79599),0.0,0.0,0
12477,3,3,(1910 1070 -5.3177643 -29.003677),3.128385,13.451924,43480
12478,3,3,(1910 1070 -5.4500732 -29.164505),0.480521,29.367426,15504
12479,3,3,(1910 1070 -5.484024 -28.838516),0.0,0.0,0
12480,3,0,(1910 1070 -5.325714 -28.575897),0.0,0.0,0
12481,3,3,(1910 1065 -5.207062 -28.560883),1.839688,22.886372,43499
12482,3,3,(1910 1065 -5.2332306 -28.596436),0.0,0.0,0
12483,3,3,(1910 1065 -5.29187 -28.727768),0.0,0.0,0
12484,3,0,(1915 1060 -5.305588 -28.81633),3.67901,11.438073,43479
12485,3,3,(1915 1060 -5.258377 -29.083557),0.0,0.0,0
12486,3,3,(1915 1060 -5.197052 -29.403717),0.0,0.0,0
12487,3,3,(1915 1060 -5.1579742 -29.855927),0.0,0.0,0
12488,3,3,(1915 1055 -5.135147 -30.418884),2.419635,17.501627,43743
12489,3,3,(1915 1055 -5.1636047 -30.851929),0.0,0.0,0
12490,3,3,(1915 1055 -5.194153 -31.253403),0.0,0.0,0
12491,3,3,(1920 1055 -5.1039124 -31.795822),2.645052,15.929803,43531
12492,3,3,(1920 1050 -4.9884644 -32.53795),2.541979,16.729673,43923
12493,3,3,(1920 1050 -4.922333 -33.2574),0.0,0.0,0
12494,3,3,(1920 1050 -4.811249 -34.058746),0.0,0.0,0
12495,3,3,(1920 1050 -4.72435 -34.77185),0.0,0.0,0
12496,3,0,(1920 1050 -4.668915 -35.369736),0.0,0.0,0
12497,3,3,(1925 1045 -4.553055 -36.563995),5.230156,8.173012,44144
12498,3,3,(1925 1045 -4.4362335 -37.868378),0.0,0.0,0
12499,3,3,(1925 1045 -4.3431854 -38.901337),0.0,0.0,0
12500,3,3,(1925 1040 -4.1904907 -39.922455),2.188646,19.614447,44325
12501,3,3,(1925 1040 -3.9809875 -41.05977),0.0,0.0,0
12502,3,3,(1930 1040 -3.7880707 -42.23915),7.497395,5.770031,44659
12503,3,3,(1930 1040 -3.526413 -43.450943),0.0,0.0,0
12504,3,0,(1930 1040 -3.2322845 -45.146072),0.0,0.0,0
12505,3,3,(1930 1035 -2.9808502 -46.909515),2.73349,15.805181,44600
12506,3,3,(1930 1035 -2.966385 -47.78586),0.0,0.0,0
12507,3,0,(1930 1035 -3.0099335 -48.497925),0.0,0.0,0
12508,3,3,(1935 1035 -2.9345703 -50.802933),3.247656,13.213048,44308
12509,3,3,(1935 1030 -2.9055939 -52.480133),2.301042,18.554577,44091
12510,3,3,(1935 1030 -2.9081726 -53.088455),0.0,0.0,0
12511,3,0,(1935 1030 -2.8917847 -54.118546),0.0,0.0,0
12512,3,3,(1940 1030 -2.9090881 -55.14766),8.755677,4.8873453,44191
12513,3,3,(1940 1030 -2.975998 -56.02378),4.106354,10.421076,44191
12514,3,3,(1940 1030 -3.031189 -56.918655),0.0,0.0,0
12515,3,0,(1945 1025 -3.1400757 -57.643753),3.32125,12.844567,44056
12516,3,3,(1945 1025 -3.07901 -58.129692),0.0,0.0,0
12517,3,3,(1945 1025 -2.9343414 -58.68724),0.0,0.0,0
12518,3,3,(1945 1025 -2.8350983 -60.23517),0.0,0.0,0
12519,3,3,(1950 1025 -2.7819061 -61.863335),3.919791,10.988924,44472
12520,3,3,(1950 1025 -2.803894 -62.92415),0.0,0.0,0
12521,3,3,(1950 1025 -2.805832 -64.03706),0.0,0.0,0
12522,3,3,(1950 1020 -3.0142975 -64.869484),2.886823,14.901537,44415
12523,3,3,(1955 1020 -3.3080597 -65.44518),3.93276,11.08822,45005
12524,3,3,(1955 1020 -3.4967804 -66.13729),0.0,0.0,0
12525,3,3,(1955 1020 -3.6044922 -66.61564),0.0,0.0,0
12526,3,3,(1955 1020 -3.6956024 -67.0185),0.0,0.0,0
12527,3,3,(1960 1020 -3.830536 -67.16016),6.946875,6.2569575,44865
12528,3,3,(1960 1020 -3.9681091 -67.19874),0.0,0.0,0
12529,3,3,(1960 1020 -4.2282104 -67.945625),0.0,0.0,0
12530,3,3,(1965 1015 -4.5202484 -68.818085),4.731927,9.187561,44872
12531,3,3,(1965 1015 -4.5155487 -69.04418),2.992761,4.8102756,15795
12532,3,3,(1965 1015 -4.4813843 -69.18583),0.0,0.0,0
12533,3,3,(1965 1015 -4.5708313 -69.528694),0.0,0.0,0
12534,3,3,(1970 1015 -4.5661774 -69.63683),2.591979,16.82441,45005
12535,3,3,(1970 1015 -4.5668335 -69.6765),0.0,0.0,0
12536,3,3,(1970 1015 -4.6136627 -69.82701),0.0,0.0,0
12537,3,3,(1970 1015 -4.7753906 -69.85505),0.0,0.0,0
12538,3,3,(1975 1015 -4.968994 -69.85102),2.456354,17.725298,44935
12539,3,3,(1975 1010 -5.0307007 -70.1601),1.756614,24.768597,44905
12540,3,0,(1980 1010 -5.0460205 -70.56118),6.094583,7.216225,45378
12541,3,3,(1980 1010 -5.048126 -70.97489),0.0,0.0,0
12542,3,3,(1980 1010 -5.0549164 -71.40615),0.0,0.0,0
12543,3,3,(1980 1010 -5.1073914 -71.60487),0.0,0.0,0
12544,3,3,(1980 1010 -5.128433 -71.604546),0.0,0.0,0
12545,3,3,(1985 1010 -5.127136 -71.64879),1.000625,43.805454,45226
12546,3,3,(1985 1010 -5.138275 -71.644394),0.0,0.0,0
12547,3,3,(1985 1010 -5.1598206 -71.48499),0.0,0.0,0
12548,3,3,(1990 1010 -5.1876373 -71.35838),3.841771,11.451378,45390
12549,3,3,(1990 1010 -5.208786 -71.37873),0.0,0.0,0
12550,3,3,(1990 1005 -5.232727 -71.412575),9.996094,4.390829,45290
12551,3,3,(1990 1005 -5.257721 -71.401794),0.692239,41.645535,30220
12552,3,3,(1995 1005 -5.250595 -71.47425),3.414219,12.821869,45174
12553,3,3,(1995 1005 -5.179367 -71.581535),0.0,0.0,0
12554,3,3,(1995 1005 -5.1093597 -71.65291),0.0,0.0,0
12555,3,3,(2000 1005 -5.13739 -71.6428),7.413334,5.9240355,45315
12556,3,3,(2000 1005 -5.1389465 -71.55645),3.413542,4.1677737,15626
12557,3,3,(2000 1005 -5.0946045 -71.49267),0.0,0.0,0
12558,3,3,(2000 1005 -5.092224 -71.43961),0.0,0.0,0
12559,3,0,(2000 1005 -5.0948486 -71.38201),0.0,0.0,0
12560,3,3,(2005 1000 -5.092209 -71.371765),3.197031,13.883475,45783
12561,3,0,(2010 1000 -5.0727234 -71.314606),7.317553,6.049916,45669
12562,3,3,(2010 1000 -5.033203 -71.218925),0.0,0.0,0
12563,3,3,(2010 1000 -5.0022736 -71.231384),0.0,0.0,0
12564,3,3,(2010 1000 -4.996109 -71.24412),0.0,0.0,0
12565,3,0,(2010 1000 -4.992874 -71.21059),0.0,0.0,0
12566,3,3,(2015 1000 -4.983032 -71.07053),8.896666,4.9914246,45806
12567,3,3,(2015 1000 -4.9604187 -70.94104),7.767605,1.8608553,15854
12568,3,3,(2015 1000 -4.9769897 -70.93099),0.0,0.0,0
12569,3,0,(2015 1000 -5.0111237 -70.91356),0.0,0.0,0
12570,3,3,(2020 1000 -5.0340424 -70.836586),6.639635,6.7172966,45999
12571,3,3,(2020 995 -5.0637817 -70.698204),2.781771,16.107857,46205
12572,3,3,(2020 995 -5.089279 -70.56375),0.0,0.0,0
12573,3,3,(2025 995 -5.075119 -70.39325),2.512708,17.860277,46273
12574,3,3,(2025 995 -5.082123 -70.086075),0.0,0.0,0
12575,3,3,(2025 995 -5.1155396 -69.77988),0.0,0.0,0
12576,3,3,(2030 995 -5.197891 -69.33429),2.74974,16.437296,46594
12577,3,3,(2030 995 -5.15094 -68.77056),0.0,0.0,0
12578,3,3,(2030 995 -5.0365295 -68.19846),0.0,0.0,0
12579,3,3,(2030 995 -4.9950256 -67.63761),0.0,0.0,0
12580,3,0,(2035 995 -5.0134277 -67.26452),4.662031,9.610832,46203
12581,3,3,(2035 990 -5.046921 -66.92697),5.383594,8.325058,46217
12582,3,3,(2035 990 -5.1156464 -65.65859),0.0,0.0,0
12583,3,0,(2040 990 -5.2973022 -64.32556),2.147291,20.795229,46048
12584,3,3,(2040 990 -5.4667053 -63.345154),0.334167,43.19705,15826
12585,3,3,(2040 990 -5.5868835 -62.260887),0.0,0.0,0
12586,3,3,(2040 990 -5.4817047 -61.09433),0.0,0.0,0
12587,3,3,(2045 990 -5.288742 -59.96405),3.743386,11.946168,46116
12588,3,3,(2045 985 -5.20166 -58.921432),3.947812,11.359399,46243
12589,3,3,(2045 985 -5.317932 -57.549805),0.0,0.0,0
12590,3,3,(2045 985 -5.4172363 -56.129272),0.0,0.0,0
12591,3,0,(2045 985 -5.406601 -54.861572),0.0,0.0,0
12592,3,3,(2050 985 -5.3733215 -52.942673),3.693073,12.237825,46592
12593,3,3,(2050 985 -5.3721313 -50.994766),0.0,0.0,0
12594,3,3,(2050 980 -5.409683 -49.399017),6.484011,6.955276,46497
12595,3,3,(2050 980 -5.4718475 -47.459976),0.0,0.0,0
12596,3,3,(2055 980 -5.423172 -45.84134),2.656667,17.093395,46807
12597,3,3,(2055 980 -5.3200684 -44.459137),0.0,0.0,0
12598,3,3,(2055 980 -5.0476227 -43.308853),0.0,0.0,0
12599,3,3,(2055 975 -4.922806 -42.525238),4.707813,9.573765,46468
12600,3,0,(2060 975 -4.964676 -41.59317),4.683958,9.708887,46874
12601,3,3,(2060 975 -5.17778 -41.063034),0.0,0.0,0
12602,3,3,(2060 975 -5.459366 -40.665863),0.0,0.0,0
12603,3,3,(2060 970 -5.2400208 -39.208405),1.054531,43.34563,47098
12604,3,0,(2065 970 -4.8627014 -37.94345),3.305885,13.8110895,47055
12605,3,3,(2065 970 -4.8069916 -37.44937),0.0,0.0,0
12606,3,3,(2065 970 -4.933563 -36.836716),0.0,0.0,0
12607,3,3,(2065 970 -5.009369 -36.088074),0.0,0.0,0
12608,3,3,(2065 965 -4.9593506 -35.755905),1.96901,23.230371,47136
12609,3,3,(2065 965 -4.9163513 -35.735397),0.0,0.0,0
12610,3,3,(2065 965 -4.915039 -35.556305),0.0,0.0,0
12611,3,3,(2070 965 -4.9716034 -35.288956),2.903385,15.885072,47518
12612,3,0,(2070 965 -5.0457306 -35.025375),0.0,0.0,0
12613,3,3,(2070 960 -5.144394 -34.48294),6.136718,7.485362,47334
12614,3,3,(2070 960 -5.153351 -34.16574),0.0,0.0,0
12615,3,3,(2070 960 -5.1408386 -34.19249),0.0,0.0,0
12616,3,3,(2070 955 -5.18927 -34.106445),3.744531,12.138109,46849
12617,3,3,(2075 955 -5.2254333 -34.19754),2.88151,15.919078,47266
12618,3,3,(2075 955 -5.2536926 -34.350174),0.0,0.0,0
12619,3,3,(2075 955 -5.277176 -34.3806),0.0,0.0,0
12620,3,3,(2075 950 -5.312393 -34.508392),2.61,17.709112,47618
12621,3,3,(2075 950 -5.315033 -34.626846),0.0,0.0,0
12622,3,3,(2075 950 -5.3055115 -34.68808),0.0,0.0,0
12623,3,3,(2080 950 -5.3285522 -34.772064),4.51198,10.225135,47534
12624,3,3,(2080 945 -5.336151 -34.890213),1.984375,23.394825,47818
12625,3,3,(2080 945 -5.331238 -35.01361),0.0,0.0,0
12626,3,3,(2080 945 -5.3634644 -35.13977),0.0,0.0,0
12627,3,3,(2080 945 -5.42424 -35.197495),0.0,0.0,0
12628,3,3,(2080 940 -5.4766846 -35.227325),6.777448,6.78929,47413
12629,3,3,(2085 940 -5.451782 -35.25827),2.917291,15.838365,47601
12630,3,3,(2085 940 -5.401169 -35.37903),0.0,0.0,0
12631,3,3,(2085 940 -5.3815155 -35.54222),0.0,0.0,0
12632,3,3,(2085 935 -5.372162 -35.5571),4.751615,9.755005,47750
12633,3,3,(2085 935 -5.3881836 -35.627182),0.0,0.0,0
12634,3,3,(2090 935 -5.3840027 -35.756393),2.483698,18.513462,47378
12635,3,3,(2090 935 -5.372177 -35.826126),0.0,0.0,0
12636,3,3,(2090 930 -5.345413 -35.87468),2.344323,19.733673,47658
12637,3,3,(2090 930 -5.3520203 -36.03531),0.0,0.0,0
12638,3,3,(2090 930 -5.409195 -36.180145),0.0,0.0,0
12639,3,0,(2095 930 -5.470993 -36.269516),3.989531,11.647241,47864
12640,3,3,(2095 925 -5.504654 -36.424408),6.063594,7.677065,47949
12641,3,3,(2095 925 -5.4869995 -36.559723),0.0,0.0,0
12642,3,3,(2095 925 -5.4808655 -36.604187),0.0,0.0,0
12643,3,3,(2095 925 -5.4948425 -36.642746),0.0,0.0,0
12644,3,3,(2095 925 -5.476288 -36.733047),0.0,0.0,0
12645,3,0,(2100 920 -5.449707 -36.79692),4.421615,10.577529,48167
12646,3,3,(2100 920 -5.436661 -36.844116),0.0,0.0,0
12647,3,3,(2100 920 -5.4587708 -36.838562),0.0,0.0,0
12648,3,3,(2100 920 -5.461899 -36.889404),0.0,0.0,0
12649,3,3,(2100 915 -5.4408264 -36.992737),1.134687,41.256824,48205
12650,3,3,(2100 915 -5.4087677 -37.068436),0.0,0.0,0
12651,3,3,(2105 915 -5.4149017 -37.110596),4.727448,9.926199,48323
12652,3,3,(2105 915 -5.4162292 -37.23152),0.376823,38.312435,15829
12653,3,0,(2105 915 -5.3882904 -37.393433),0.0,0.0,0
12654,3,3,(2105 910 -5.366287 -37.491043),5.161094,9.06395,48178
12655,3,3,(2105 910 -5.3792725 -37.69684),1.2225,11.710466,15713
12656,3,3,(2105 910 -5.405609 -37.93988),0.0,0.0,0
12657,3,3,(2110 905 -5.410324 -37.993225),5.203906,8.982074,48140
12658,3,3,(2110 905 -5.4020386 -38.05356),0.0,0.0,0
12659,3,3,(2110 905 -5.392227 -38.190598),0.0,0.0,0
12660,3,3,(2110 905 -5.392929 -38.255005),0.0,0.0,0
12661,3,0,(2110 900 -5.4451904 -38.323776),2.555,18.387016,48375
12662,3,3,(2115 900 -5.5078583 -38.423187),6.880573,6.840283,48464
12663,3,3,(2115 900 -5.491516 -38.455734),0.0,0.0,0
12664,3,3,(2115 900 -5.461746 -38.473755),0.0,0.0,0
12665,3,0,(2115 895 -5.469208 -38.55786),2.817084,16.714977,48484
12666,3,3,(2115 895 -5.4888153 -38.61508),0.0,0.0,0
12667,3,3,(2115 895 -5.510147 -38.600372),0.0,0.0,0
12668,3,3,(2120 895 -5.527832 -38.59262),7.86349,5.9673557,48323
12669,3,3,(2120 895 -5.5259094 -38.637848),0.0,0.0,0
12670,3,3,(2120 890 -5.512558 -38.659744),3.771459,12.550653,48731
12671,3,3,(2120 890 -5.506119 -38.658478),1.992553,7.4580493,16259
12672,3,3,(2120 890 -5.47258 -38.62082),0.0,0.0,0
12673,3,3,(2125 890 -5.4230957 -38.480637),2.337916,20.210394,48646
12674,3,0,(2125 890 -5.386856 -38.34404),0.0,0.0,0
12675,3,3,(2125 885 -5.343994 -38.23758),3.705625,12.774634,48736
12676,3,3,(2125 885 -5.3027954 -38.08426),0.0,0.0,0
12677,3,3,(2125 885 -5.2680664 -37.927444),0.0,0.0,0
12678,3,3,(2125 885 -5.249405 -37.783447),0.0,0.0,0
12679,3,3,(2130 880 -5.2261353 -37.676926),1.774219,26.77741,48902
12680,3,3,(2130 880 -5.1914673 -37.584717),0.0,0.0,0
12681,3,3,(2130 880 -5.1432495 -37.283386),0.0,0.0,0
12682,3,3,(2130 880 -5.087967 -37.086014),0.0,0.0,0
12683,3,3,(2130 875 -5.050522 -36.939453),2.390365,19.75896,48627
12684,3,3,(2135 875 -5.016693 -36.69687),5.348594,8.909044,49049
12685,3,3,(2135 875 -4.9786377 -36.374466),0.0,0.0,0
12686,3,0,(2135 870 -4.940689 -36.021896),3.244427,14.726194,49175
12687,3,3,(2135 870 -4.9432373 -35.66867),0.0,0.0,0
12688,3,3,(2135 870 -4.9389343 -35.045883),0.0,0.0,0
12689,3,3,(2135 870 -4.9162445 -34.194153),0.0,0.0,0
12690,3,3,(2140 870 -4.9036255 -33.420593),3.971459,11.903053,48670
12691,3,3,(2140 865 -4.9140472 -32.2585),6.912605,6.816305,48517
12692,3,3,(2140 865 -4.8920593 -30.719559),0.0,0.0,0
12693,3,3,(2140 865 -4.8472595 -29.360046),0.0,0.0,0
12694,3,3,(2140 865 -4.754257 -28.529694),0.0,0.0,0
12695,3,0,(2140 865 -4.644348 -27.799728),0.0,0.0,0
12696,3,3,(2145 860 -4.5224304 -26.06746),3.75,12.664702,48890
12697,3,3,(2145 860 -4.513916 -24.5271),0.0,0.0,0
12698,3,3,(2145 860 -4.637253 -23.438126),0.0,0.0,0
12699,3,3,(2145 855 -4.717575 -22.14116),3.77375,12.521393,48650
12700,3,3,(2145 855 -4.970291 -21.019318),0.0,0.0,0
12701,3,3,(2145 855 -5.275818 -19.935333),0.0,0.0,0
12702,3,3,(2145 850 -5.327759 -18.316772),5.656042,8.388055,48841
12703,3,3,(2145 850 -5.327881 -17.056488),0.0,0.0,0
12704,3,3,(2145 850 -5.3973694 -16.259918),0.0,0.0,0
12705,3,0,(2145 850 -5.4740295 -15.255859),0.0,0.0,0
12706,3,3,(2150 845 -5.5848846 -13.20459),3.852083,12.34983,48970
12707,3,3,(2150 845 -5.6146545 -12.030945),0.0,0.0,0
12708,3,3,(2150 845 -5.605179 -11.633148),0.0,0.0,0
12709,3,0,(2150 845 -5.415207 -10.787872),0.0,0.0,0
12710,3,3,(2150 840 -5.2226715 -9.9748535),11.778854,4.033231,48906
12711,3,3,(2150 840 -5.156204 -9.105194),2.298698,6.5303745,16410
12712,3,3,(2150 840 -5.2667847 -8.55574),0.0,0.0,0
12713,3,3,(2150 835 -5.357086 -8.083359),1.185104,40.285393,49134
12714,3,3,(2150 835 -5.3276367 -7.4491425),0.0,0.0,0
12715,3,3,(2150 835 -5.162445 -7.2729034),0.0,0.0,0
12716,3,0,(2150 835 -4.954422 -7.210739),0.0,0.0,0
12717,3,3,(2150 830 -4.953247 -6.472183),1.421146,21.885544,32498
12718,3,3,(2150 830 -4.982376 -5.621567),0.0,0.0,0
12719,3,0,(2150 825 -4.991745 -5.2799683),0.635937,48.504192,32233
12720,3,3,(2150 825 -4.9851685 -5.1864624),0.0,0.0,0
12721,3,3,(2150 825 -4.951645 -4.9947357),0.0,0.0,0
12722,3,3,(2150 825 -5.0036926 -4.7686615),0.0,0.0,0
12723,3,3,(2150 820 -5.073883 -4.556122),3.705052,8.312631,32197
12724,3,3,(2150 820 -5.0565796 -4.471924),0.0,0.0,0
12725,3,3,(2150 820 -5.039276 -4.6377716),0.0,0.0,0
12726,3,0,(2150 820 -5.0507812 -4.7787476),0.0,0.0,0
