slot, allocate quality, display quality,pose,delay, throughput, video size
16069,3,3,(1010 585 -5.742981 35.07881),0.0,0.0,0
16070,3,3,(1010 585 -5.72937 34.219254),0.0,0.0,0
16071,3,3,(1010 585 -5.6271057 33.45656),0.0,0.0,0
16072,3,3,(1010 585 -5.453842 32.73166),0.0,0.0,0
16073,3,3,(1010 585 -5.352234 31.953094),0.0,0.0,0
16074,3,3,(1010 585 -5.310196 31.404434),0.0,0.0,0
16075,3,3,(1010 585 -5.493988 30.942886),0.0,0.0,0
16076,3,3,(1010 590 -5.7095184 30.371048),4.931771,4.531784,23745
16077,3,3,(1010 590 -5.7801056 29.782257),3.526042,1.9585757,8305
16078,3,3,(1015 590 -5.8413086 29.192749),2.711979,8.312871,23940
16079,3,3,(1015 595 -5.894867 28.024277),4.317709,5.1790657,23759
16080,3,3,(1015 595 -6.124527 27.265182),3.557292,1.9371555,8288
16081,3,3,(1015 595 -6.511902 26.901886),0.0,0.0,0
16082,3,3,(1015 595 -6.832611 26.253082),0.0,0.0,0
16083,3,3,(1015 600 -6.9079437 25.631973),4.433855,5.044285,23763
16084,3,3,(1015 600 -6.7865753 25.010605),2.322916,3.018865,8411
16085,3,3,(1020 600 -6.7262573 24.382874),5.7875,3.8380985,23611
16086,3,3,(1020 600 -6.913681 23.686584),3.186979,2.1020205,8098
16087,3,3,(1020 605 -7.2914276 23.366486),3.796354,5.75078,23229
16088,3,3,(1020 605 -7.6189423 23.17987),2.632292,2.578492,8186
16089,3,3,(1020 605 -7.941742 22.586166),0.0,0.0,0
16090,3,3,(1020 610 -8.166504 21.854507),3.925521,5.6084075,23413
16091,3,3,(1020 610 -8.027405 21.38295),5.516667,2.9103653,17454
16092,3,3,(1020 610 -7.870743 20.998169),0.0,0.0,0
16093,3,3,(1025 610 -7.811249 20.468704),5.65,3.9531183,23731
16094,3,3,(1025 615 -7.8949585 19.82692),7.241146,3.0600948,23557
16095,3,3,(1025 615 -8.044388 19.188828),0.69375,10.198635,8470
16096,3,3,(1025 615 -8.042603 18.69423),0.0,0.0,0
16097,3,3,(1025 615 -7.921829 18.295425),0.0,0.0,0
16098,3,3,(1025 620 -7.8123474 17.867493),4.2625,5.162156,23401
16099,3,3,(1025 620 -7.6226807 17.117294),0.890104,7.8508697,8384
16100,3,3,(1025 620 -7.4972687 16.380798),0.0,0.0,0
16101,3,3,(1025 625 -7.4613647 15.808716),3.079688,7.0762644,23189
16102,3,3,(1025 625 -7.6646423 15.222641),0.0,0.0,0
16103,3,3,(1025 625 -7.900955 14.551361),0.0,0.0,0
16104,3,3,(1030 625 -7.983734 13.842651),4.808854,4.6848755,23924
16105,3,3,(1030 630 -7.8502045 13.240585),5.5875,4.0418983,23982
16106,3,3,(1030 630 -7.6403046 12.906189),1.618229,4.5212526,8707
16107,3,3,(1030 630 -7.5427856 12.7990265),0.0,0.0,0
16108,3,0,(1030 630 -7.4536896 12.614166),0.0,0.0,0
16109,3,3,(1030 635 -7.412674 12.247696),3.357813,6.6709943,23793
16110,3,3,(1030 635 -7.4680023 11.858627),0.0,0.0,0
16111,3,3,(1030 635 -7.520706 11.511429),0.0,0.0,0
16112,3,3,(1030 635 -7.5132904 11.383759),0.0,0.0,0
16113,3,3,(1030 635 -7.396332 11.393036),0.0,0.0,0
16114,3,3,(1030 635 -7.262039 11.313477),0.0,0.0,0
16115,3,3,(1030 635 -7.0791473 11.24733),0.0,0.0,0
16116,3,3,(1030 635 -7.0302277 11.0672455),0.0,0.0,0
16117,3,3,(1030 635 -7.0716705 10.828018),0.0,0.0,0
16118,3,3,(1030 635 -7.190689 10.667435),0.0,0.0,0
16119,3,3,(1030 635 -7.348984 10.51059),0.0,0.0,0
16120,3,3,(1030 635 -7.35231 10.105423),0.0,0.0,0
16121,3,3,(1030 635 -7.1410217 9.532806),0.0,0.0,0
16122,3,3,(1030 635 -6.885666 9.089081),0.0,0.0,0
16123,3,3,(1030 635 -6.701187 8.777893),0.0,0.0,0
16124,3,3,(1030 635 -6.528778 8.466629),0.0,0.0,0
16125,3,3,(1030 635 -6.3092957 8.268982),0.0,0.0,0
16126,3,3,(1030 635 -6.07576 8.1085205),0.0,0.0,0
16127,3,3,(1030 635 -5.720154 8.027161),0.0,0.0,0
16128,3,3,(1030 635 -5.3032227 7.9147186),0.0,0.0,0
16129,3,3,(1030 635 -4.9554443 7.708191),0.0,0.0,0
16130,3,3,(1030 635 -4.810089 7.387451),0.0,0.0,0
16131,3,3,(1030 635 -4.8001556 7.070999),0.0,0.0,0
16132,3,3,(1030 635 -4.7169037 6.839386),0.0,0.0,0
16133,3,3,(1030 635 -4.52713 6.491501),0.0,0.0,0
16134,3,0,(1030 635 -4.3474274 6.1080933),0.0,0.0,0
16135,3,3,(1030 640 -4.205475 5.7695312),2.370833,5.8802385,15338
16136,3,3,(1030 640 -4.2430725 5.2868347),0.0,0.0,0
16137,3,3,(1030 640 -4.3496094 4.864502),0.0,0.0,0
16138,3,3,(1030 645 -4.344589 4.7114716),1.663541,8.287934,15183
16139,3,3,(1030 645 -4.3240204 4.5519714),0.0,0.0,0
16140,3,3,(1030 645 -4.3137207 4.307556),0.0,0.0,0
16141,3,0,(1030 645 -4.086075 3.7815552),0.0,0.0,0
16142,3,3,(1030 650 -3.8041077 3.1851654),4.404167,3.1071115,15081
16143,3,3,(1030 650 -3.694275 2.9777374),0.771354,10.264672,9307
16144,3,3,(1030 655 -3.6003265 2.8323517),4.086979,3.2550666,14700
16145,3,3,(1030 655 -3.5829163 2.5920715),1.515105,5.176999,9241
16146,3,3,(1030 655 -3.6060028 2.2719269),0.0,0.0,0
16147,3,3,(1030 660 -3.5839386 1.9774475),3.172396,4.1625223,14603
16148,3,3,(1030 660 -3.5565796 1.7420807),1.927083,4.006143,9116
16149,3,3,(1030 660 -3.5419312 1.4140472),0.0,0.0,0
16150,3,3,(1030 660 -3.5311737 1.0705872),0.0,0.0,0
16151,3,3,(1030 665 -3.486786 0.65509033),2.717187,4.812515,14474
16152,3,3,(1030 665 -3.4132843 0.1023407),3.704688,2.0892925,9138
16153,3,3,(1030 665 -3.3506012 -0.42442322),0.0,0.0,0
16154,3,3,(1030 670 -3.3001099 -0.89479065),2.773437,4.7094827,14459
16155,3,3,(1030 670 -3.2161865 -1.2790375),2.897396,2.6917274,9199
16156,3,3,(1030 670 -3.0838776 -1.6809998),0.0,0.0,0
16157,3,3,(1030 670 -2.9572906 -2.1365204),0.0,0.0,0
16158,3,3,(1030 675 -2.8516083 -2.679428),3.221355,3.9691794,14182
16159,3,3,(1030 675 -2.8748627 -2.9821777),0.695313,10.96834,9015
16160,3,3,(1030 675 -2.9299774 -3.1646118),0.4875,15.620513,9015
16161,3,3,(1030 680 -3.0055237 -3.766571),2.477084,5.2451725,14390
16162,3,3,(1030 680 -3.139511 -4.424423),3.381771,2.2920518,9150
16163,3,3,(1030 680 -3.2404022 -4.935364),0.0,0.0,0
16164,3,3,(1030 685 -3.4257355 -5.4586945),6.391667,2.0544047,14530
16165,3,3,(1030 685 -3.4686432 -5.896179),1.517709,5.106381,9150
16166,3,3,(1030 685 -3.4046478 -6.269928),0.0,0.0,0
16167,3,3,(1030 685 -3.4214172 -6.677231),0.0,0.0,0
16168,3,3,(1030 690 -3.5048828 -6.815262),5.76875,2.215238,14178
16169,3,3,(1030 690 -3.6027832 -6.693573),1.059896,7.1832376,9006
16170,3,3,(1030 690 -3.670517 -6.669571),0.0,0.0,0
16171,3,3,(1030 695 -3.7490845 -6.7248383),5.970833,2.122837,14074
16172,3,3,(1030 695 -3.749527 -6.7134857),0.0,0.0,0
16173,3,3,(1030 695 -3.7245026 -6.693634),0.0,0.0,0
16174,3,3,(1030 700 -3.6767883 -6.6988525),4.883333,2.5493507,13848
16175,3,3,(1030 700 -3.6548615 -6.706894),0.0,0.0,0
16176,3,3,(1030 700 -3.6748657 -6.7192383),0.0,0.0,0
16177,3,3,(1030 700 -3.673996 -6.8321686),0.0,0.0,0
16178,3,3,(1030 705 -3.7844086 -7.1003723),4.879167,2.467078,13436
16179,3,3,(1030 705 -3.9226837 -7.349579),1.601563,4.4383597,8506
16180,3,3,(1030 705 -4.035202 -7.4413757),0.0,0.0,0
16181,3,0,(1030 705 -4.1551666 -7.510025),0.0,0.0,0
16182,3,3,(1030 710 -4.0868683 -7.691025),4.842708,2.4041307,13040
16183,3,0,(1025 710 -4.1293335 -7.783493),2.105729,5.3751435,12713
16184,3,3,(1025 715 -4.154785 -7.792206),1.358333,8.325895,12705
16185,3,3,(1025 715 -4.067642 -7.847336),0.711979,8.775521,7616
16186,3,3,(1025 715 -3.9955902 -7.7822723),0.0,0.0,0
16187,3,3,(1025 715 -3.9031982 -7.693115),0.0,0.0,0
16188,3,3,(1025 720 -3.8372192 -7.6724243),2.773437,4.0560584,12645
16189,3,3,(1025 720 -3.7283783 -7.527359),3.573437,1.7145654,7526
